0.4908520579338074,0.5610129237174988,3.2749557021816145e-07,0.542991042137146,0.5574554800987244,-0.00895225815474987,0.5893669724464417,0.539937436580658,-0.01647888869047165,0.6309396028518677,0.5194079875946045,-0.02784085087478161,0.6573640704154968,0.47489285469055176,-0.03790803998708725,0.5733805298805237,0.4187619686126709,0.01210863795131445,0.6168006658554077,0.3911411166191101,-0.011682477779686451,0.6382400393486023,0.404599130153656,-0.031320080161094666,0.647371232509613,0.43897318840026855,-0.03929934650659561,0.5628538131713867,0.37972331047058105,0.0033806951250880957,0.5979518890380859,0.30453482270240784,-0.00762268016114831,0.629683256149292,0.2686060667037964,-0.01603921689093113,0.6585548520088196,0.24674035608768463,-0.02025127038359642,0.5463249087333679,0.35768523812294006,-0.011226160451769829,0.5808879733085632,0.27973493933677673,-0.022575221955776215,0.6151890754699707,0.24060438573360443,-0.025023233145475388,0.6459012627601624,0.21810035407543182,-0.024651331827044487,0.5254389643669128,0.34601643681526184,-0.028327779844403267,0.5437971949577332,0.26916325092315674,-0.0371328741312027,0.5654785633087158,0.218601256608963,-0.03575805574655533,0.5896950364112854,0.18213294446468353,-0.03274425119161606,0.7868873476982117,0.769801676273346,-1.853240121363342e-07,0.7468173503875732,0.7494428157806396,-0.015257949009537697,0.707319438457489,0.7017154693603516,-0.02852073311805725,0.7065785527229309,0.6355592608451843,-0.043257106095552444,0.7322298288345337,0.589809775352478,-0.05690623074769974,0.7017985582351685,0.5947644710540771,-0.01497583370655775,0.6687717437744141,0.5181339979171753,-0.040189169347286224,0.6512439846992493,0.48898082971572876,-0.05590326711535454,0.6389976739883423,0.4633444547653198,-0.0662258192896843,0.734381377696991,0.5821901559829712,-0.021306488662958145,0.7194343209266663,0.5377790927886963,-0.05510276183485985,0.7277605533599854,0.6094716787338257,-0.06092020124197006,0.7342720031738281,0.6355587244033813,-0.057158827781677246,0.7673785090446472,0.5825880765914917,-0.031011808663606644,0.7537912130355835,0.5580742955207825,-0.061968352645635605,0.7579713463783264,0.6317278742790222,-0.05238163098692894,0.7629964351654053,0.6537591814994812,-0.03781522437930107,0.8007440567016602,0.5924997329711914,-0.04252241924405098,0.7856417298316956,0.5668808817863464,-0.05849254131317139,0.7828201651573181,0.6228630542755127,-0.047834865748882294,0.7849186658859253,0.6447751522064209,-0.03583599999547005,Q
0.4900762736797333,0.5588375926017761,3.188607706761104e-07,0.5427747964859009,0.5563104748725891,-0.00885892566293478,0.5896481275558472,0.5399340391159058,-0.015848971903324127,0.6316019296646118,0.5194492340087891,-0.026608211919665337,0.6570332050323486,0.4725799262523651,-0.03592758625745773,0.5721474289894104,0.4183904230594635,0.012274660170078278,0.6180943846702576,0.3906763195991516,-0.011776276864111423,0.6399698853492737,0.406671404838562,-0.03169816732406616,0.649336040019989,0.44284647703170776,-0.039692994207143784,0.5621921420097351,0.37977367639541626,0.0036134873516857624,0.5971199870109558,0.3032560348510742,-0.007552098948508501,0.6285585761070251,0.26710933446884155,-0.01652608811855316,0.6573825478553772,0.24583855271339417,-0.02107120119035244,0.5461668968200684,0.3577655851840973,-0.010910127311944962,0.5812014937400818,0.28112679719924927,-0.022567318752408028,0.6163620948791504,0.2440381795167923,-0.02535099722445011,0.6476555466651917,0.22354547679424286,-0.024991171434521675,0.5263931751251221,0.3448820114135742,-0.027912091463804245,0.5448543429374695,0.2656401991844177,-0.036858830600976944,0.5662844777107239,0.2145422101020813,-0.035480692982673645,0.5903330445289612,0.17869795858860016,-0.032324112951755524,0.7869969606399536,0.7680898904800415,-1.8683373070871312e-07,0.7462148070335388,0.7477097511291504,-0.015071934089064598,0.7069413065910339,0.6993445158004761,-0.02785276435315609,0.7057437300682068,0.6321885585784912,-0.0420958437025547,0.7315061688423157,0.5869924426078796,-0.05537738278508186,0.7018488645553589,0.5941541790962219,-0.013936770148575306,0.668903112411499,0.5184610486030579,-0.03819238394498825,0.651764452457428,0.49021703004837036,-0.053188107907772064,0.6405609846115112,0.46600142121315,-0.0629003569483757,0.7340843081474304,0.5808999538421631,-0.020068123936653137,0.7199082970619202,0.5341176390647888,-0.0532374270260334,0.7276708483695984,0.6056920886039734,-0.0588255301117897,0.7349366545677185,0.6366609930992126,-0.05466436967253685,0.7667464017868042,0.5811858773231506,-0.029540473595261574,0.7536554932594299,0.5544031262397766,-0.059907201677560806,0.7577152848243713,0.6272906064987183,-0.05055494233965874,0.7632636427879333,0.6528566479682922,-0.03598925471305847,0.7999409437179565,0.5914974212646484,-0.04076677933335304,0.785478949546814,0.5635296106338501,-0.05640295520424843,0.783165454864502,0.61794114112854,-0.045983295887708664,0.7859192490577698,0.6410344243049622,-0.034080855548381805,Q
0.49216142296791077,0.5588356852531433,3.322516306525358e-07,0.5439676642417908,0.5563303828239441,-0.010872048325836658,0.5902898907661438,0.5405563116073608,-0.01866622269153595,0.6315929293632507,0.5191035866737366,-0.029728135094046593,0.6572760343551636,0.47241467237472534,-0.03918890282511711,0.5738221406936646,0.4190269708633423,0.010447479784488678,0.619351863861084,0.3915330469608307,-0.0142443822696805,0.6410442590713501,0.4072829484939575,-0.03454679623246193,0.6498592495918274,0.44334840774536133,-0.04284873232245445,0.5635838508605957,0.38028088212013245,0.0030243410728871822,0.5980355143547058,0.30397504568099976,-0.008785349316895008,0.6287795305252075,0.267377108335495,-0.018133047968149185,0.6572016477584839,0.24375219643115997,-0.023054197430610657,0.5473978519439697,0.3582899868488312,-0.01038418523967266,0.5807632803916931,0.2810789942741394,-0.02225816808640957,0.6140167713165283,0.24135516583919525,-0.025575315579771996,0.6440373063087463,0.21804040670394897,-0.025756951421499252,0.5272592902183533,0.34551262855529785,-0.026430319994688034,0.5454698801040649,0.2695327401161194,-0.035606928169727325,0.5663141012191772,0.21901816129684448,-0.03486855328083038,0.5900260806083679,0.18250279128551483,-0.032279662787914276,0.7858074307441711,0.7641197443008423,-1.7999717272232374e-07,0.7458286881446838,0.74479079246521,-0.015941208228468895,0.7079929113388062,0.6990940570831299,-0.029647616669535637,0.7059845328330994,0.6340887546539307,-0.044564828276634216,0.7288809418678284,0.5863415598869324,-0.05831165984272957,0.7008401155471802,0.5921705961227417,-0.015207662247121334,0.6693394184112549,0.5165894031524658,-0.04127385467290878,0.6515101790428162,0.4900798201560974,-0.057941026985645294,0.6380607485771179,0.4674772620201111,-0.06848426163196564,0.7328928112983704,0.5789777040481567,-0.021012019366025925,0.7193642258644104,0.5317884087562561,-0.05513429269194603,0.7273932099342346,0.6023659706115723,-0.06165074557065964,0.7339953184127808,0.6317221522331238,-0.05809120833873749,0.7653905153274536,0.578514814376831,-0.030246306210756302,0.7534098029136658,0.5525151491165161,-0.061167702078819275,0.7574785351753235,0.6258301138877869,-0.051788579672575,0.7623130083084106,0.6507680416107178,-0.037149351090192795,0.7985016107559204,0.5876785516738892,-0.041334107518196106,0.7850306630134583,0.5614774823188782,-0.057163726538419724,0.7826229333877563,0.6173479557037354,-0.04640229418873787,0.7846422791481018,0.6408112049102783,-0.03413235396146774,Q
0.4927823543548584,0.5596630573272705,3.446617711233557e-07,0.5442466735839844,0.5562288165092468,-0.009845524094998837,0.590303897857666,0.5408669114112854,-0.01756223477423191,0.6319130659103394,0.5194811224937439,-0.028866492211818695,0.6577288508415222,0.47282519936561584,-0.038630519062280655,0.5751796364784241,0.4171876609325409,0.01233680173754692,0.6200321912765503,0.3906361162662506,-0.011935127899050713,0.641534149646759,0.40633323788642883,-0.032013531774282455,0.6502660512924194,0.4426729381084442,-0.0401514507830143,0.5647584795951843,0.37780308723449707,0.0042432681657373905,0.5987566113471985,0.30147847533226013,-0.007176484912633896,0.6301829814910889,0.2662765085697174,-0.01589803211390972,0.6590054035186768,0.24485091865062714,-0.020086050033569336,0.5482823252677917,0.35603150725364685,-0.009897721000015736,0.5808576941490173,0.2773740291595459,-0.021670855581760406,0.6145631670951843,0.23831957578659058,-0.024384086951613426,0.6448143720626831,0.21668316423892975,-0.02385183982551098,0.5278483033180237,0.34431493282318115,-0.026605503633618355,0.545663058757782,0.2664985656738281,-0.0357569083571434,0.5669161081314087,0.216008722782135,-0.03464866802096367,0.5912237167358398,0.18053625524044037,-0.03152055665850639,0.7849348783493042,0.7604638338088989,-1.8327496320580394e-07,0.7450600266456604,0.7423965334892273,-0.015730934217572212,0.7062240839004517,0.6961570978164673,-0.029107974842190742,0.7047487497329712,0.6297208070755005,-0.04377805441617966,0.7292405366897583,0.5827624201774597,-0.05717623233795166,0.7002159953117371,0.5894894599914551,-0.014962706714868546,0.6685441136360168,0.5131956338882446,-0.04153691232204437,0.6512517929077148,0.48721843957901,-0.05828136205673218,0.638583242893219,0.465828001499176,-0.06877308338880539,0.7323988080024719,0.5763536095619202,-0.020697228610515594,0.7178928256034851,0.5313373804092407,-0.054759588092565536,0.7267410159111023,0.6025487184524536,-0.06059911847114563,0.733521580696106,0.6290422677993774,-0.05670156329870224,0.7647234201431274,0.5756368637084961,-0.030018001794815063,0.7521288990974426,0.550404965877533,-0.06105609983205795,0.7565456628799438,0.6236949563026428,-0.05121776461601257,0.7613199949264526,0.6468416452407837,-0.036373745650053024,0.7975707650184631,0.5840696096420288,-0.04121806100010872,0.784008264541626,0.5579333901405334,-0.05739954859018326,0.7817612886428833,0.6141943335533142,-0.0467618890106678,0.7836529612541199,0.6370866298675537,-0.034590549767017365,Q
0.4920026659965515,0.5587190985679626,3.210624299754272e-07,0.5445384979248047,0.5547659993171692,-0.008281317539513111,0.5912920832633972,0.5387033224105835,-0.014934052713215351,0.6333261132240295,0.5181065201759338,-0.025477023795247078,0.6580306887626648,0.4709450304508209,-0.034581564366817474,0.5735508799552917,0.41522207856178284,0.014920894987881184,0.61795574426651,0.3903941214084625,-0.00848744809627533,0.6394962668418884,0.404840886592865,-0.028384199365973473,0.6480379104614258,0.4398171901702881,-0.03642262890934944,0.5637155175209045,0.3773657977581024,0.006188799161463976,0.5980043411254883,0.3009772300720215,-0.003989200107753277,0.6292416453361511,0.26475462317466736,-0.01252808142453432,0.6577566266059875,0.24257539212703705,-0.01700444705784321,0.5475949048995972,0.3556678891181946,-0.008527608588337898,0.5818714499473572,0.2789747416973114,-0.01918887533247471,0.6163349151611328,0.24137207865715027,-0.021633831784129143,0.6469422578811646,0.2202083319425583,-0.021351005882024765,0.5273227691650391,0.34313517808914185,-0.025744017213582993,0.5456244349479675,0.26598089933395386,-0.033943742513656616,0.5673252940177917,0.21585363149642944,-0.03235911577939987,0.5915595889091492,0.17972026765346527,-0.02928885631263256,0.7854945063591003,0.7588715553283691,-1.8695553194447712e-07,0.7456087470054626,0.73944091796875,-0.015464493073523045,0.7061896920204163,0.6931007504463196,-0.028647497296333313,0.7050103545188904,0.6264136433601379,-0.04318954795598984,0.7303200960159302,0.5795081257820129,-0.05656259506940842,0.700108528137207,0.588890552520752,-0.013654941692948341,0.6686931252479553,0.5159916281700134,-0.0387243926525116,0.6524287462234497,0.4895531237125397,-0.054057877510786057,0.64093017578125,0.46625298261642456,-0.06385535001754761,0.7317680716514587,0.5745434165000916,-0.019488699734210968,0.7174466252326965,0.5293429493904114,-0.05204246565699577,0.7263835072517395,0.6005826592445374,-0.05714383348822594,0.7327573895454407,0.6251704096794128,-0.05302295833826065,0.7639564871788025,0.5730787515640259,-0.02888280712068081,0.7517218589782715,0.5479372143745422,-0.05936475470662117,0.7562263607978821,0.6215500235557556,-0.04953845590353012,0.7607998847961426,0.6427325010299683,-0.034878116101026535,0.7968186736106873,0.5813148021697998,-0.04008209705352783,0.7827646732330322,0.5561640858650208,-0.055985551327466965,0.7808889746665955,0.6120495796203613,-0.04535394534468651,0.7831028699874878,0.6338760852813721,-0.0333564393222332,Q
0.4919983744621277,0.5600206255912781,3.282887917066546e-07,0.5447759032249451,0.5555287003517151,-0.008162779733538628,0.5912301540374756,0.5391421318054199,-0.014903722330927849,0.6332113742828369,0.5183423161506653,-0.025503836572170258,0.6581489443778992,0.4704301655292511,-0.0344914048910141,0.573952317237854,0.4159812033176422,0.015249821357429028,0.6184819340705872,0.3903907835483551,-0.00813167542219162,0.6397942900657654,0.4056047797203064,-0.027936816215515137,0.6478201150894165,0.44223013520240784,-0.035925742238759995,0.5641196370124817,0.3775467574596405,0.006445868406444788,0.5985923409461975,0.30178317427635193,-0.004000545479357243,0.6304741501808167,0.26615649461746216,-0.012867821380496025,0.6594401597976685,0.24487800896167755,-0.017503565177321434,0.5480672121047974,0.3555838465690613,-0.008332299999892712,0.5814417004585266,0.2778240144252777,-0.01911151222884655,0.6156023144721985,0.2389277219772339,-0.021911459043622017,0.6462529897689819,0.21649278700351715,-0.021897297352552414,0.5279144644737244,0.3437846899032593,-0.025576770305633545,0.5456308126449585,0.2676085829734802,-0.03374796733260155,0.5665602684020996,0.21738974750041962,-0.03227349370718002,0.5900772213935852,0.18048760294914246,-0.029318206012248993,0.7850760221481323,0.7594888210296631,-1.7297610099831218e-07,0.7441480755805969,0.7399738430976868,-0.014172016642987728,0.7046203017234802,0.6917314529418945,-0.026004675775766373,0.7036105990409851,0.6242576837539673,-0.03939519822597504,0.7302049994468689,0.579495906829834,-0.051880963146686554,0.7000508308410645,0.5888217687606812,-0.011915942654013634,0.6692771911621094,0.5151304006576538,-0.03513207286596298,0.6537132859230042,0.487911581993103,-0.04951441287994385,0.6429471969604492,0.46496424078941345,-0.05887239798903465,0.7315554618835449,0.5744585394859314,-0.017989061772823334,0.7170866131782532,0.526986837387085,-0.04929478093981743,0.7255237102508545,0.5955972671508789,-0.05449644476175308,0.7321198582649231,0.624177873134613,-0.05044952407479286,0.7636833786964417,0.5730988383293152,-0.027377653867006302,0.7516475915908813,0.5474458336830139,-0.0566113106906414,0.7557772397994995,0.618984580039978,-0.04786672070622444,0.7601715326309204,0.64394211769104,-0.03401761129498482,0.79643714427948,0.5817867517471313,-0.03844793140888214,0.7829697728157043,0.5555687546730042,-0.05382296070456505,0.7805042862892151,0.6104821562767029,-0.04398110881447792,0.7820154428482056,0.6349691152572632,-0.03261972591280937,Q
0.49226006865501404,0.5587711334228516,3.2802111604723905e-07,0.5444279909133911,0.5548886060714722,-0.009113073348999023,0.5912067890167236,0.5388548374176025,-0.016411639750003815,0.6334069967269897,0.5188239812850952,-0.027339734137058258,0.6576606631278992,0.47091224789619446,-0.03683333843946457,0.5738551020622253,0.417706698179245,0.012861905619502068,0.6186090707778931,0.39132627844810486,-0.010824949480593204,0.6398816704750061,0.40475907921791077,-0.030737891793251038,0.6480273008346558,0.4398750066757202,-0.038802362978458405,0.5639089345932007,0.37875548005104065,0.00452816765755415,0.5991461277008057,0.3039442300796509,-0.006234041415154934,0.6306859254837036,0.2684161365032196,-0.01524183340370655,0.6594384908676147,0.24755099415779114,-0.02001377008855343,0.5478405356407166,0.35589495301246643,-0.009682692587375641,0.5825887322425842,0.2801898419857025,-0.02079825848340988,0.6174218058586121,0.24278444051742554,-0.02366478182375431,0.6485342979431152,0.22163516283035278,-0.02367372065782547,0.5276256799697876,0.3429289758205414,-0.026378000155091286,0.5461233854293823,0.2664411664009094,-0.034751713275909424,0.5671660900115967,0.21597349643707275,-0.03326117992401123,0.5907314419746399,0.17903506755828857,-0.030344609171152115,0.7837692499160767,0.7587521076202393,-1.7952801556475606e-07,0.7435725331306458,0.7384679317474365,-0.014683484099805355,0.7048258185386658,0.692440927028656,-0.027685066685080528,0.703664243221283,0.6261461973190308,-0.042281556874513626,0.7299774885177612,0.5800296664237976,-0.05572551488876343,0.6993737816810608,0.5886111855506897,-0.01273396611213684,0.6685088276863098,0.5148632526397705,-0.03772221878170967,0.6529349088668823,0.4901404082775116,-0.05340780317783356,0.6421226859092712,0.47014862298965454,-0.0633317232131958,0.7312979102134705,0.574929416179657,-0.018860619515180588,0.7171417474746704,0.5279569625854492,-0.05101816728711128,0.7258437275886536,0.5980814695358276,-0.05618637427687645,0.7323640584945679,0.6255655288696289,-0.05218939110636711,0.7637332081794739,0.5736419558525085,-0.028521856293082237,0.7514535188674927,0.5457244515419006,-0.05828811600804329,0.7557087540626526,0.618792712688446,-0.04840542748570442,0.7602298855781555,0.6438549757003784,-0.03382867947220802,0.7968698740005493,0.5820878744125366,-0.03998091444373131,0.7834252119064331,0.5541684627532959,-0.05535261332988739,0.78095543384552,0.6097081899642944,-0.0445687472820282,0.7825281620025635,0.6341903805732727,-0.03254064917564392,Q
0.49136021733283997,0.5608064532279968,3.3284078426731867e-07,0.5438547134399414,0.5553424954414368,-0.008621394634246826,0.5906296968460083,0.5384204387664795,-0.015734432265162468,0.632500946521759,0.5181271433830261,-0.02647668682038784,0.6569448709487915,0.4715951383113861,-0.035832926630973816,0.5734657645225525,0.416719913482666,0.012989483773708344,0.6174734830856323,0.3904028832912445,-0.01040442194789648,0.639041543006897,0.40370693802833557,-0.030103474855422974,0.6476914286613464,0.43757015466690063,-0.03812312334775925,0.5628964900970459,0.3782462775707245,0.004583011846989393,0.5984079837799072,0.30341583490371704,-0.0058137197047472,0.6295099258422852,0.2677934467792511,-0.01424146443605423,0.6573114395141602,0.24561798572540283,-0.01852201111614704,0.5464727282524109,0.35646650195121765,-0.009628746658563614,0.5800357460975647,0.27850255370140076,-0.020316187292337418,0.6134617328643799,0.23894228041172028,-0.022788021713495255,0.6433833837509155,0.2154516726732254,-0.022486992180347443,0.5261351466178894,0.3455694615840912,-0.026301924139261246,0.5446475744247437,0.26805800199508667,-0.03454567492008209,0.5658736824989319,0.2181941270828247,-0.032982632517814636,0.5896182060241699,0.18225961923599243,-0.029837679117918015,0.7848251461982727,0.7599331140518188,-1.812126555478244e-07,0.7437441349029541,0.7402759790420532,-0.014336369931697845,0.7041617631912231,0.6920860409736633,-0.02591286599636078,0.7034309506416321,0.6240986585617065,-0.03892473131418228,0.730606198310852,0.5799099802970886,-0.05098170414566994,0.6996386647224426,0.5889493227005005,-0.012008344754576683,0.6682261824607849,0.5162544846534729,-0.03542833402752876,0.6528538465499878,0.4879763424396515,-0.05038296431303024,0.6424072980880737,0.46488121151924133,-0.060210611671209335,0.7312831282615662,0.5739749670028687,-0.017933813855051994,0.7166308760643005,0.526039183139801,-0.04955857992172241,0.7256379723548889,0.5959292650222778,-0.05507238581776619,0.7327380776405334,0.6275561451911926,-0.051180414855480194,0.7636510729789734,0.5726048350334167,-0.027177603915333748,0.7516833543777466,0.5452960729598999,-0.05678633227944374,0.7559433579444885,0.6182595491409302,-0.04812457039952278,0.7605147957801819,0.6470705270767212,-0.03411240875720978,0.7968399524688721,0.5819120407104492,-0.03810959681868553,0.783872663974762,0.5539926290512085,-0.0541144423186779,0.7810613512992859,0.6082639694213867,-0.044672489166259766,0.7820420861244202,0.634296178817749,-0.03339743614196777,Q
0.48903167247772217,0.5590556859970093,2.8453217737478553e-07,0.5405316948890686,0.5572282075881958,-0.009333171881735325,0.5892091393470764,0.5383892059326172,-0.017298486083745956,0.6326665878295898,0.5186300277709961,-0.028853219002485275,0.6567748188972473,0.4724236726760864,-0.03910180181264877,0.5743956565856934,0.4241340458393097,0.011042156256735325,0.6195926666259766,0.392392635345459,-0.011068887077271938,0.640012264251709,0.40528133511543274,-0.029146475717425346,0.646264910697937,0.43921634554862976,-0.03645772859454155,0.563261091709137,0.3871656358242035,0.003551179077476263,0.603274405002594,0.33439141511917114,-0.010274562053382397,0.6316865682601929,0.32358914613723755,-0.0195088442414999,0.6554261445999146,0.32432401180267334,-0.02255278453230858,0.5464576482772827,0.3616493046283722,-0.009423598647117615,0.5833406448364258,0.28720858693122864,-0.021885547786951065,0.6184948682785034,0.2513948678970337,-0.02496093325316906,0.6494964957237244,0.23165929317474365,-0.024211224168539047,0.5252915620803833,0.3461301028728485,-0.024641575291752815,0.5440821051597595,0.26814064383506775,-0.03292061388492584,0.5650463700294495,0.21834063529968262,-0.03158919885754585,0.5882988572120667,0.18178652226924896,-0.02846970595419407,0.7861453890800476,0.7653385996818542,-1.7543300145916874e-07,0.7445506453514099,0.7440499663352966,-0.014055581763386726,0.7058242559432983,0.6953210830688477,-0.02584381029009819,0.7058793902397156,0.6286996006965637,-0.039452072232961655,0.7317014336585999,0.5846958756446838,-0.05227496847510338,0.6998872756958008,0.5899291038513184,-0.010427312925457954,0.6678496599197388,0.5176000595092773,-0.03392606973648071,0.6515628695487976,0.4889044761657715,-0.04943002015352249,0.6404856443405151,0.46640753746032715,-0.0594513937830925,0.7323698401451111,0.5756829977035522,-0.016827918589115143,0.7181235551834106,0.5297057032585144,-0.04980379343032837,0.7255567908287048,0.5989016890525818,-0.05695703253149986,0.7320865988731384,0.6343280673027039,-0.053573183715343475,0.765281081199646,0.5750399231910706,-0.026518115773797035,0.7526846528053284,0.5504525303840637,-0.05698877573013306,0.7567380666732788,0.6239610910415649,-0.04932369664311409,0.7615704536437988,0.656839907169342,-0.03529824689030647,0.7985804080963135,0.5853428840637207,-0.03783942013978958,0.7844998240470886,0.5577318072319031,-0.05390716344118118,0.7818731665611267,0.6118146181106567,-0.04431892931461334,0.7836952209472656,0.639510989189148,-0.032506901770830154,Q
0.48990359902381897,0.560372531414032,3.576956828510447e-07,0.5401716232299805,0.5582167506217957,-0.012484421953558922,0.5900078415870667,0.5390810370445251,-0.02128395065665245,0.6331974864006042,0.5173544883728027,-0.03292273357510567,0.657620906829834,0.4698117971420288,-0.04316538944840431,0.5764580965042114,0.42702382802963257,0.009152338840067387,0.6214408874511719,0.39592593908309937,-0.012681775726377964,0.641403079032898,0.40475526452064514,-0.030722085386514664,0.647129237651825,0.4350201189517975,-0.038260869681835175,0.5648585557937622,0.3895126283168793,0.0030352899339050055,0.6055940985679626,0.3321988582611084,-0.009086420759558678,0.6354754567146301,0.3074083626270294,-0.01817934587597847,0.6617119908332825,0.2942337989807129,-0.022368580102920532,0.5473871231079102,0.36303645372390747,-0.008930152282118797,0.5854789018630981,0.29057997465133667,-0.020747635513544083,0.6207553744316101,0.25351256132125854,-0.02429310232400894,0.6519753932952881,0.2320057451725006,-0.024574192240834236,0.524452269077301,0.3468587398529053,-0.02350519970059395,0.5439298152923584,0.2706316113471985,-0.03178415074944496,0.5648439526557922,0.22138772904872894,-0.03102334775030613,0.5878562927246094,0.1855279505252838,-0.028858233243227005,0.7865455150604248,0.7686747908592224,-1.7365285032155953e-07,0.7443674206733704,0.7454755902290344,-0.014590777456760406,0.7066928148269653,0.698094367980957,-0.026930633932352066,0.7069537043571472,0.6323463320732117,-0.04094897583127022,0.7316197752952576,0.5875352621078491,-0.05416135862469673,0.7015125155448914,0.593561053276062,-0.012268912978470325,0.6685142517089844,0.5202106833457947,-0.03512498363852501,0.652442455291748,0.4895400404930115,-0.049712277948856354,0.6415250897407532,0.4645208418369293,-0.05924076586961746,0.7337262034416199,0.5790776014328003,-0.018552526831626892,0.7195917367935181,0.5318521857261658,-0.05146992579102516,0.7281891703605652,0.6011918187141418,-0.058169249445199966,0.736014187335968,0.639548659324646,-0.05449776351451874,0.7665425539016724,0.5788748264312744,-0.02801530621945858,0.7543467283248901,0.5546072125434875,-0.05865280330181122,0.758415162563324,0.62704998254776,-0.05126507580280304,0.7634661197662354,0.6619142889976501,-0.03745487704873085,0.7997298240661621,0.5896556377410889,-0.039071593433618546,0.7858611345291138,0.5628422498703003,-0.05533251166343689,0.7828675508499146,0.6158418655395508,-0.04618871957063675,0.7842757701873779,0.644686758518219,-0.034782689064741135,Q
