0.8193174004554749,0.779420793056488,1.052646680932412e-08,0.7657684683799744,0.740028977394104,-0.02806759811937809,0.7128419876098633,0.684075117111206,-0.0537874773144722,0.6490679383277893,0.675758421421051,-0.08124682307243347,0.6067686080932617,0.6868593692779541,-0.10921289771795273,0.7420023083686829,0.5084511041641235,-0.03560109809041023,0.7356337904930115,0.37763646245002747,-0.07146696746349335,0.7318823337554932,0.28891488909721375,-0.0917573943734169,0.7306745052337646,0.2106442153453827,-0.1051446944475174,0.7836266160011292,0.5011541247367859,-0.03717534616589546,0.7792170643806458,0.4955999255180359,-0.0799226239323616,0.7820119857788086,0.5936963558197021,-0.08051816374063492,0.7850885987281799,0.6112930178642273,-0.07246865332126617,0.8277043700218201,0.520012617111206,-0.04332425072789192,0.8237109184265137,0.5324979424476624,-0.07990535348653793,0.8167750835418701,0.6157630681991577,-0.06350820511579514,0.8140274286270142,0.6176465749740601,-0.04446428269147873,0.8669849634170532,0.55042564868927,-0.05267581343650818,0.8646531701087952,0.551092267036438,-0.06813375651836395,0.8493596911430359,0.616474986076355,-0.05218753591179848,0.8440255522727966,0.6270462274551392,-0.03635481745004654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.8181613683700562,0.7777613997459412,8.547463181685089e-09,0.7649081945419312,0.7412229776382446,-0.028296109288930893,0.7114405035972595,0.6868425011634827,-0.05415363237261772,0.6494264006614685,0.6774214506149292,-0.08152692019939423,0.6063250303268433,0.6859624981880188,-0.10958202928304672,0.7422680854797363,0.5097613334655762,-0.03791048750281334,0.7358495593070984,0.37738850712776184,-0.07195247709751129,0.7323517799377441,0.28963926434516907,-0.09137815982103348,0.731059193611145,0.2117880880832672,-0.10472928732633591,0.7846729755401611,0.5020371675491333,-0.04008408635854721,0.7818309664726257,0.4970107674598694,-0.08380675315856934,0.7838722467422485,0.5942668318748474,-0.08639543503522873,0.7865591645240784,0.6170167922973633,-0.07972418516874313,0.8286200165748596,0.5215682983398438,-0.04626331478357315,0.82562255859375,0.5359547138214111,-0.08345421403646469,0.8186480402946472,0.6187041401863098,-0.06828930228948593,0.8156840801239014,0.6244121789932251,-0.05014431104063988,0.86811763048172,0.551982045173645,-0.05553781986236572,0.8665314316749573,0.5526480674743652,-0.07197565585374832,0.8516943454742432,0.6185085773468018,-0.05651896446943283,0.8458439111709595,0.6309067606925964,-0.04099874943494797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.8174338340759277,0.7794143557548523,1.6396139557173228e-08,0.7640638947486877,0.7420977354049683,-0.028759557753801346,0.7109243273735046,0.6871915459632874,-0.055447984486818314,0.6472691893577576,0.6787824034690857,-0.08354227244853973,0.603228747844696,0.6868294477462769,-0.11228609830141068,0.742210865020752,0.5118774175643921,-0.03952180594205856,0.7355758547782898,0.3794387876987457,-0.07489710301160812,0.7318118810653687,0.29079675674438477,-0.09502916038036346,0.7306740880012512,0.2118736058473587,-0.10883419960737228,0.7846194505691528,0.5039902329444885,-0.041526008397340775,0.7807577848434448,0.4986952841281891,-0.08488257974386215,0.7825649380683899,0.59634929895401,-0.08614592254161835,0.7855575680732727,0.6153721809387207,-0.07886222749948502,0.8287002444267273,0.5241852402687073,-0.04773504287004471,0.8247210383415222,0.5369753837585449,-0.08426766842603683,0.8175371885299683,0.6200977563858032,-0.06754973530769348,0.8152140378952026,0.6228888630867004,-0.04882212355732918,0.8680305480957031,0.5556468963623047,-0.057222072035074234,0.8653262257575989,0.5567864179611206,-0.07324176281690598,0.8504616618156433,0.6227960586547852,-0.05725144222378731,0.846068799495697,0.6329059600830078,-0.04162999987602234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.8165125846862793,0.7787201404571533,2.9351385322229362e-08,0.7635032534599304,0.7422628402709961,-0.02974228747189045,0.7109200358390808,0.6874955892562866,-0.05635981261730194,0.6478826403617859,0.678605318069458,-0.08403068780899048,0.6036539077758789,0.686722457408905,-0.11237228661775589,0.7413833737373352,0.5119035243988037,-0.040249522775411606,0.7344264984130859,0.37822267413139343,-0.07518059015274048,0.7304933667182922,0.2900976538658142,-0.09580449759960175,0.729278028011322,0.21123816072940826,-0.11029328405857086,0.7840724587440491,0.5038490891456604,-0.04207053408026695,0.7829094529151917,0.4959964454174042,-0.08803070336580276,0.7843164801597595,0.5933933854103088,-0.09233115613460541,0.7866601347923279,0.6197144985198975,-0.0864228904247284,0.8279971480369568,0.5237684845924377,-0.0478101409971714,0.8256843686103821,0.5403042435646057,-0.08581333607435226,0.8187918663024902,0.6230890154838562,-0.07111895084381104,0.816138744354248,0.6299970746040344,-0.05308813601732254,0.8673836588859558,0.5544695854187012,-0.05683601647615433,0.8658894896507263,0.5575162172317505,-0.07394340634346008,0.8510032296180725,0.6231794357299805,-0.05903228372335434,0.8453839421272278,0.6342897415161133,-0.04376574978232384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.8158122301101685,0.7771174311637878,3.029811779242664e-08,0.7636057734489441,0.7415366172790527,-0.03067254275083542,0.7099481225013733,0.6869863867759705,-0.0576750822365284,0.646888017654419,0.6778121590614319,-0.0856069028377533,0.6022158265113831,0.685682475566864,-0.11399763822555542,0.7407228350639343,0.5107651352882385,-0.04037359729409218,0.7342878580093384,0.37925952672958374,-0.07532260566949844,0.7304810285568237,0.29208460450172424,-0.09505068510770798,0.7291683554649353,0.21400859951972961,-0.10880932211875916,0.7831643223762512,0.5024879574775696,-0.042120371013879776,0.78253173828125,0.49305006861686707,-0.08805390447378159,0.7837010622024536,0.5916198492050171,-0.09139177948236465,0.7855013012886047,0.6147294640541077,-0.08457756787538528,0.8272222280502319,0.522316575050354,-0.04803278669714928,0.8256102204322815,0.5385276079177856,-0.08670490980148315,0.8180305361747742,0.6217093467712402,-0.0717511996626854,0.8146728277206421,0.6252094507217407,-0.053380437195301056,0.8669344186782837,0.5533749461174011,-0.05729912221431732,0.8653528094291687,0.5587279796600342,-0.07469013333320618,0.850466251373291,0.6244004964828491,-0.05988201126456261,0.8448033332824707,0.6329710483551025,-0.0447511300444603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.815923810005188,0.7778314352035522,4.864371661028599e-08,0.7637425661087036,0.7417150735855103,-0.03136176988482475,0.710570216178894,0.6867316365242004,-0.05916058272123337,0.6467117071151733,0.6783641576766968,-0.08792517334222794,0.6017314195632935,0.6853953003883362,-0.11704520881175995,0.7404451370239258,0.5112680196762085,-0.04014430567622185,0.7331595420837402,0.3788120746612549,-0.07611686736345291,0.7289083003997803,0.29010698199272156,-0.09585396945476532,0.7282389402389526,0.21095819771289825,-0.10928083956241608,0.7831706404685974,0.5026993155479431,-0.04125325381755829,0.7798442840576172,0.4907740652561188,-0.08714021742343903,0.7816957235336304,0.5928453207015991,-0.08836657553911209,0.7860163450241089,0.6138929724693298,-0.07972613722085953,0.8271653652191162,0.5219476222991943,-0.046951986849308014,0.8236142992973328,0.5372949242591858,-0.08555791527032852,0.8159204125404358,0.6215158700942993,-0.06867163628339767,0.8140765428543091,0.6231171488761902,-0.048734795302152634,0.8661921620368958,0.5528395771980286,-0.05615333840250969,0.8631571531295776,0.5572644472122192,-0.0731150358915329,0.8478009700775146,0.6234898567199707,-0.05740164592862129,0.8430344462394714,0.6314846277236938,-0.041514888405799866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.8152377009391785,0.7760396003723145,4.5001332438232566e-08,0.7617614269256592,0.740456223487854,-0.030664917081594467,0.7085000276565552,0.6881771087646484,-0.057861991226673126,0.6443047523498535,0.6804080009460449,-0.08598387241363525,0.5997019410133362,0.6911706924438477,-0.11472758650779724,0.7382195591926575,0.5098678469657898,-0.04036356881260872,0.7290332317352295,0.37562820315361023,-0.07534556835889816,0.7244733572006226,0.2878281772136688,-0.09591583907604218,0.7221276760101318,0.21043001115322113,-0.11017851531505585,0.7796061038970947,0.5003690719604492,-0.0413021594285965,0.7777820229530334,0.49108290672302246,-0.08721812814474106,0.7816327810287476,0.5882726907730103,-0.09143637865781784,0.7845379114151001,0.6137997508049011,-0.08525784313678741,0.8230203986167908,0.5182994604110718,-0.04621707275509834,0.821455180644989,0.5341950058937073,-0.08433636277914047,0.8160901665687561,0.6167576909065247,-0.0700613260269165,0.8130654096603394,0.6247920393943787,-0.05197311192750931,0.862339437007904,0.5481259822845459,-0.0544271245598793,0.8615480661392212,0.5510637164115906,-0.07119892537593842,0.8476895093917847,0.6159706115722656,-0.05622698366641998,0.8419082164764404,0.6280763745307922,-0.04070158675312996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.8127914667129517,0.7718404531478882,2.5202510300914582e-08,0.7618489265441895,0.741054892539978,-0.032240040600299835,0.7054340243339539,0.6903404593467712,-0.058888599276542664,0.6437005996704102,0.6864367723464966,-0.08564785122871399,0.5982573628425598,0.7008807063102722,-0.11285745352506638,0.7321954965591431,0.5107207894325256,-0.04438452050089836,0.7212653756141663,0.37611204385757446,-0.07806558907032013,0.7154465317726135,0.2884654402732849,-0.09742371737957001,0.7117360830307007,0.21164757013320923,-0.11106082797050476,0.7740947604179382,0.4978891909122467,-0.04531364515423775,0.7744091153144836,0.48892998695373535,-0.09228527545928955,0.7772225141525269,0.5859125256538391,-0.0981532633304596,0.7783639430999756,0.617149829864502,-0.09273754805326462,0.8182393312454224,0.5139956474304199,-0.04988022521138191,0.8181682229042053,0.5317330360412598,-0.09017596393823624,0.8130714297294617,0.614389181137085,-0.0783987045288086,0.8088805079460144,0.626754105091095,-0.061441708356142044,0.8594105243682861,0.541769802570343,-0.057602789252996445,0.8594523668289185,0.5463120341300964,-0.07678750902414322,0.8470096588134766,0.6113294959068298,-0.06341666728258133,0.8400915861129761,0.6253105998039246,-0.04861994460225105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.8105776906013489,0.7687529921531677,4.095551275895559e-08,0.7587229609489441,0.7400343418121338,-0.03265531733632088,0.70267653465271,0.692841649055481,-0.06073494255542755,0.6406402587890625,0.6916627883911133,-0.0891561359167099,0.595910906791687,0.7070930600166321,-0.11793424189090729,0.7270864844322205,0.5111987590789795,-0.044768016785383224,0.7139076590538025,0.3765987157821655,-0.08056174963712692,0.7075737118721008,0.28824886679649353,-0.10015930980443954,0.7041618227958679,0.21022512018680573,-0.11322501301765442,0.768752932548523,0.4966820180416107,-0.044805292040109634,0.7679489850997925,0.4854872524738312,-0.09131874144077301,0.7723003029823303,0.5879093408584595,-0.09344025701284409,0.7748399376869202,0.6144963502883911,-0.08515506982803345,0.8129994869232178,0.510345458984375,-0.04901374876499176,0.8122174739837646,0.5242465734481812,-0.08950299024581909,0.8074634671211243,0.6104192137718201,-0.07499022036790848,0.8038697242736816,0.6188583374023438,-0.056003209203481674,0.8542304635047913,0.5353974103927612,-0.05639273673295975,0.8543174862861633,0.5371561646461487,-0.07526985555887222,0.8417672514915466,0.6050399541854858,-0.06041942164301872,0.8353608846664429,0.6177107691764832,-0.044494956731796265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
0.8079535961151123,0.7608336806297302,3.201512299710885e-08,0.7547398209571838,0.7363089323043823,-0.030264856293797493,0.699016809463501,0.6931212544441223,-0.05785352736711502,0.6376743316650391,0.6944557428359985,-0.0863804742693901,0.5934995412826538,0.7112114429473877,-0.11560908704996109,0.7216922044754028,0.508182168006897,-0.04452412948012352,0.7078911662101746,0.37349897623062134,-0.08063745498657227,0.700328528881073,0.2850237786769867,-0.1013653352856636,0.6953741908073425,0.20729833841323853,-0.11544860899448395,0.7639486789703369,0.49286630749702454,-0.0458073653280735,0.7612980008125305,0.4847184717655182,-0.09104573726654053,0.7663156986236572,0.5827735066413879,-0.0935058668255806,0.768319308757782,0.6070812344551086,-0.08661441504955292,0.8088688254356384,0.5052009224891663,-0.05096767470240593,0.806023120880127,0.5174305438995361,-0.08981946855783463,0.8030682802200317,0.6027033925056458,-0.07436429709196091,0.8000271916389465,0.6132240891456604,-0.05569605156779289,0.850499153137207,0.5295751094818115,-0.05927669629454613,0.8502499461174011,0.5273613333702087,-0.07787197083234787,0.8388277292251587,0.5948824882507324,-0.06250344961881638,0.8331543803215027,0.6097308397293091,-0.04642361402511597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,L
