0.3679758608341217,0.8735128045082092,-1.9003383755489267e-08,0.43416333198547363,0.7890953421592712,0.011466478928923607,0.4671597182750702,0.7128769159317017,0.0013659002725034952,0.49587514996528625,0.6664848327636719,-0.01637890748679638,0.508818507194519,0.6306590437889099,-0.03364859148859978,0.4172389507293701,0.5639244318008423,-0.0035418756306171417,0.4196704030036926,0.4658283293247223,-0.023409325629472733,0.41581809520721436,0.3913637697696686,-0.03896203637123108,0.4081023335456848,0.329618901014328,-0.05108858272433281,0.40127381682395935,0.5788348913192749,-0.025725364685058594,0.49057283997535706,0.5630210638046265,-0.05077608674764633,0.4946109354496002,0.6270716786384583,-0.05475664511322975,0.47606131434440613,0.6536291837692261,-0.054133448749780655,0.39594414830207825,0.621921956539154,-0.047647625207901,0.4871950149536133,0.6254942417144775,-0.06717051565647125,0.4825163185596466,0.6818716526031494,-0.05502338334918022,0.46164482831954956,0.7003688812255859,-0.0448220819234848,0.40030503273010254,0.6788241863250732,-0.07007373869419098,0.4704304337501526,0.6805097460746765,-0.07810019701719284,0.4691717326641083,0.7233440279960632,-0.06474373489618301,0.4527229964733124,0.7403925657272339,-0.054199207574129105,0.6518842577934265,0.39272767305374146,-4.5856427277612966e-07,0.5970245599746704,0.42118003964424133,0.0025280381087213755,0.5446417927742004,0.44955095648765564,-0.007036135997623205,0.5126480460166931,0.48394039273262024,-0.02094043605029583,0.4865553677082062,0.499746173620224,-0.032967448234558105,0.5065624713897705,0.3382258117198944,-0.013812536373734474,0.44662973284721375,0.3755594491958618,-0.038171976804733276,0.4470770061016083,0.4207831025123596,-0.04808193817734718,0.4614846706390381,0.4368511438369751,-0.05186120420694351,0.5282923579216003,0.33423203229904175,-0.02669026330113411,0.49585556983947754,0.46509450674057007,-0.0520317442715168,0.5212607979774475,0.4876457750797272,-0.05277210474014282,0.5340636372566223,0.4630516469478607,-0.0505075566470623,0.5554009675979614,0.343503475189209,-0.04083647206425667,0.5327114462852478,0.4714571535587311,-0.06196313351392746,0.5563652515411377,0.4700338840484619,-0.051592156291007996,0.5628256797790527,0.4353293180465698,-0.042477551847696304,0.5834761261940002,0.3583521544933319,-0.054969631135463715,0.5638760328292847,0.45089057087898254,-0.06805331259965897,0.5808503031730652,0.45152127742767334,-0.059705913066864014,0.5887153744697571,0.42243778705596924,-0.05104701220989227,K
0.374103307723999,0.8662023544311523,3.1762340313434834e-08,0.43958768248558044,0.7826808094978333,0.007269258610904217,0.4696231186389923,0.7061170339584351,-0.005012544337660074,0.4941146969795227,0.6587846875190735,-0.02409985288977623,0.506354570388794,0.6271186470985413,-0.04272843524813652,0.41777369379997253,0.5627639889717102,-0.00999375805258751,0.4180862307548523,0.4623940587043762,-0.0316302664577961,0.4135958254337311,0.3877373933792114,-0.04739375784993172,0.4059513807296753,0.3255552649497986,-0.05943412333726883,0.4010482430458069,0.5780301094055176,-0.03031778521835804,0.4903324544429779,0.5601431131362915,-0.05829671025276184,0.49482443928718567,0.6227750778198242,-0.06272822618484497,0.47630274295806885,0.6494418978691101,-0.06170748546719551,0.395425409078598,0.6203834414482117,-0.05051566660404205,0.4869215786457062,0.6251998543739319,-0.07243046909570694,0.4826107323169708,0.6812875866889954,-0.06078154966235161,0.46236252784729004,0.6992188096046448,-0.050205033272504807,0.3991028964519501,0.6757025718688965,-0.0714702159166336,0.46985799074172974,0.6807647943496704,-0.08083139359951019,0.4687647819519043,0.7243074774742126,-0.06809645146131516,0.453346848487854,0.740771472454071,-0.057642269879579544,0.6539590954780579,0.39934301376342773,-3.999776083674078e-07,0.6005507707595825,0.4301159381866455,0.003559631761163473,0.5493797659873962,0.46035465598106384,-0.00577941071242094,0.5176407694816589,0.49934762716293335,-0.01939552091062069,0.4903123080730438,0.5204877257347107,-0.03162841498851776,0.5079349875450134,0.3497217297554016,-0.013193413615226746,0.4477366507053375,0.3793540596961975,-0.035436954349279404,0.4380369782447815,0.41232791543006897,-0.045816317200660706,0.4432038962841034,0.42582136392593384,-0.051173996180295944,0.5270068645477295,0.3435140550136566,-0.026715954765677452,0.49456754326820374,0.47146016359329224,-0.05105035752058029,0.5193212628364563,0.48727157711982727,-0.053112808614969254,0.5343080759048462,0.4613030254840851,-0.052611950784921646,0.5530667304992676,0.3515680432319641,-0.04112331196665764,0.5303441882133484,0.4786502718925476,-0.061149850487709045,0.5539953708648682,0.47516530752182007,-0.051770973950624466,0.5617217421531677,0.44034242630004883,-0.04422084987163544,0.5811915993690491,0.36586350202560425,-0.05549786239862442,0.5615203380584717,0.46032610535621643,-0.06818109005689621,0.5787839293479919,0.4606213867664337,-0.06055819243192673,0.5869373679161072,0.4313255846500397,-0.05312164127826691,K
0.37742242217063904,0.8597628474235535,-1.0132843897281418e-08,0.44318485260009766,0.7768704891204834,0.007823590189218521,0.47258466482162476,0.7008023262023926,-0.0035529553424566984,0.49788567423820496,0.6542689800262451,-0.02166583575308323,0.5090841054916382,0.6166224479675293,-0.039267733693122864,0.41781091690063477,0.5592105984687805,-0.01033288985490799,0.41744205355644226,0.45857134461402893,-0.031511787325143814,0.41251593828201294,0.3833383023738861,-0.04681646451354027,0.4053381085395813,0.3225819766521454,-0.05849377065896988,0.4013470411300659,0.5776772499084473,-0.03087991662323475,0.49043193459510803,0.5623947381973267,-0.05792667716741562,0.4944751560688019,0.6259838342666626,-0.06179635599255562,0.4776124954223633,0.6505094766616821,-0.06073148548603058,0.39658108353614807,0.6212528347969055,-0.051248520612716675,0.48849940299987793,0.625068187713623,-0.07297459244728088,0.48386743664741516,0.6839264035224915,-0.06062430143356323,0.46476542949676514,0.7022970914840698,-0.049673568457365036,0.401676744222641,0.6773186922073364,-0.0723540410399437,0.47047802805900574,0.6769071817398071,-0.08199277520179749,0.47109952569007874,0.7190417647361755,-0.06868243962526321,0.4580593705177307,0.7361565232276917,-0.05769093334674835,0.6529427170753479,0.4116367697715759,-4.622797860065475e-07,0.5965579748153687,0.4379630982875824,0.002979866461828351,0.54246985912323,0.4623129963874817,-0.005808905698359013,0.5084433555603027,0.4938381314277649,-0.01877616159617901,0.48151877522468567,0.5071775913238525,-0.02980661951005459,0.5082131028175354,0.3480009138584137,-0.012970712035894394,0.44751423597335815,0.37647026777267456,-0.03692671284079552,0.4445562958717346,0.42519912123680115,-0.04658077657222748,0.4563809931278229,0.4478916525840759,-0.05037403106689453,0.529034435749054,0.34502100944519043,-0.02587173506617546,0.4927299916744232,0.4726605713367462,-0.051003940403461456,0.518565833568573,0.4951089024543762,-0.05145826190710068,0.5328664183616638,0.46963784098625183,-0.04910587519407272,0.5552576780319214,0.3554334342479706,-0.040011439472436905,0.5284684300422668,0.48212742805480957,-0.06137750297784805,0.5532830357551575,0.4819078743457794,-0.05065075680613518,0.5611671209335327,0.4477497339248657,-0.04133985564112663,0.5825827717781067,0.3721548616886139,-0.0540827251970768,0.5611549019813538,0.4642324447631836,-0.06769372522830963,0.5791397094726562,0.46545225381851196,-0.05936915799975395,0.587611198425293,0.4365002512931824,-0.050788767635822296,K
0.38014042377471924,0.862196683883667,-2.533467657883648e-08,0.4452052414417267,0.7770605683326721,0.008059337735176086,0.4726717472076416,0.7015407085418701,-0.0033073807135224342,0.49678483605384827,0.6555555462837219,-0.021322309970855713,0.5116267204284668,0.6177176833152771,-0.03870658949017525,0.4194534122943878,0.5624180436134338,-0.010912262834608555,0.41861897706985474,0.4623194932937622,-0.03313978388905525,0.4122399389743805,0.38723549246788025,-0.04958972707390785,0.40392035245895386,0.32578954100608826,-0.062039248645305634,0.4028187096118927,0.5799470543861389,-0.03163034841418266,0.49197623133659363,0.5608447194099426,-0.058646392077207565,0.4956558048725128,0.6208673715591431,-0.0630682036280632,0.47806814312934875,0.6452423930168152,-0.06265328824520111,0.3982055187225342,0.6230448484420776,-0.05218026414513588,0.48987945914268494,0.6209819316864014,-0.07375405728816986,0.4862174987792969,0.6771156787872314,-0.06194794923067093,0.46709561347961426,0.6958951354026794,-0.051555413752794266,0.40355801582336426,0.6781460642814636,-0.07341412454843521,0.47183001041412354,0.6754665374755859,-0.08299913257360458,0.4728935658931732,0.7161137461662292,-0.06989290565252304,0.45954710245132446,0.7333264350891113,-0.05913642421364784,0.6525399684906006,0.42228764295578003,-5.014067028241698e-07,0.5923635363578796,0.45091941952705383,0.005946287419646978,0.533796489238739,0.4630601406097412,-4.353385520516895e-05,0.4916900396347046,0.4725371301174164,-0.010751305148005486,0.45762425661087036,0.4698014259338379,-0.019795222207903862,0.506881833076477,0.3552113175392151,-0.007636101450771093,0.44904443621635437,0.3755052983760834,-0.029925277456641197,0.4443442225456238,0.41642525792121887,-0.03904884681105614,0.4536048471927643,0.4362375736236572,-0.04264667630195618,0.5271263718605042,0.3498692214488983,-0.021380623802542686,0.49159473180770874,0.47396400570869446,-0.04480944201350212,0.5177117586135864,0.49819862842559814,-0.04447224363684654,0.5329390168190002,0.4760630428791046,-0.04163429141044617,0.553387463092804,0.3588520586490631,-0.03629567101597786,0.5258051156997681,0.48409509658813477,-0.05635000020265579,0.5514236092567444,0.48643553256988525,-0.04496373236179352,0.5610331296920776,0.4539785385131836,-0.035378653556108475,0.5812865495681763,0.37488698959350586,-0.05102706700563431,0.5586888194084167,0.46835124492645264,-0.06383366882801056,0.5765427947044373,0.4712638854980469,-0.05569110065698624,0.5859664678573608,0.44201743602752686,-0.047305818647146225,K
0.3820880949497223,0.8584828972816467,-2.3754074263138136e-08,0.446280300617218,0.7734929323196411,0.00891624204814434,0.4742107689380646,0.6988674998283386,-0.0018797317752614617,0.49893367290496826,0.6520809531211853,-0.01950877346098423,0.5132172703742981,0.6158483624458313,-0.036523979157209396,0.4196583926677704,0.5587521195411682,-0.009596375748515129,0.4187384247779846,0.46070608496665955,-0.03134255111217499,0.4121531546115875,0.38497817516326904,-0.04792604595422745,0.40372341871261597,0.3226718604564667,-0.060654155910015106,0.4045560956001282,0.5760509371757507,-0.030701326206326485,0.4935995638370514,0.5595102310180664,-0.05636150762438774,0.4976457953453064,0.6180965900421143,-0.060421381145715714,0.48027026653289795,0.6415910720825195,-0.06028575822710991,0.40071964263916016,0.6196039915084839,-0.05168045312166214,0.49202990531921387,0.6198937296867371,-0.07229308038949966,0.4880587160587311,0.6745477914810181,-0.060630835592746735,0.46900618076324463,0.6919419765472412,-0.05072241649031639,0.40648823976516724,0.6751972436904907,-0.07332784682512283,0.4746008813381195,0.6717406511306763,-0.08215117454528809,0.4756748080253601,0.7098466157913208,-0.06899725645780563,0.4623643159866333,0.7262654900550842,-0.05850720778107643,0.6528781652450562,0.4252074658870697,-4.863886147177254e-07,0.5947631001472473,0.45408758521080017,0.006025272887200117,0.5394402742385864,0.47018560767173767,-0.00026939957751892507,0.5008409023284912,0.4925716519355774,-0.01152755320072174,0.4667239487171173,0.5065838694572449,-0.02094041183590889,0.5087013244628906,0.355438232421875,-0.006014627870172262,0.44800785183906555,0.3756372034549713,-0.028703393414616585,0.44498589634895325,0.41898080706596375,-0.038429487496614456,0.4561931788921356,0.4404110610485077,-0.04236920177936554,0.5280545353889465,0.3507750928401947,-0.019966550171375275,0.49065718054771423,0.4712495803833008,-0.0435263030230999,0.5179809331893921,0.4957081973552704,-0.04395454749464989,0.5342504978179932,0.4721699655056,-0.04175662249326706,0.553052544593811,0.36111968755722046,-0.03527383506298065,0.5243901610374451,0.4843418598175049,-0.055489566177129745,0.5513767600059509,0.4897040128707886,-0.04460522532463074,0.5614063739776611,0.4580673575401306,-0.035450175404548645,0.5796661972999573,0.3793956935405731,-0.05040884390473366,0.5577179193496704,0.47263363003730774,-0.06301143765449524,0.576748788356781,0.47809335589408875,-0.05469704046845436,0.5866544842720032,0.4496113955974579,-0.04634202644228935,K
0.3816813826560974,0.8597575426101685,-2.4608954873883704e-08,0.4463440179824829,0.7780303955078125,0.007931768894195557,0.4734855592250824,0.7030442357063293,-0.0024162540212273598,0.49758294224739075,0.6558043360710144,-0.019013945013284683,0.5133064389228821,0.6166177988052368,-0.03494403511285782,0.4193236231803894,0.5642223358154297,-0.01143270917236805,0.41930490732192993,0.46422672271728516,-0.03317619487643242,0.41395267844200134,0.3872469961643219,-0.04922031611204147,0.40644532442092896,0.3247731626033783,-0.061350684612989426,0.4042014181613922,0.5808917880058289,-0.03131367638707161,0.49295976758003235,0.5597832798957825,-0.056822896003723145,0.49779409170150757,0.6184894442558289,-0.06018387898802757,0.480679452419281,0.6434436440467834,-0.059355661273002625,0.4004591107368469,0.6224897503852844,-0.051033858209848404,0.4915246069431305,0.6208733320236206,-0.07138101756572723,0.4877571761608124,0.6775150895118713,-0.05928933247923851,0.4687390923500061,0.6969647407531738,-0.04900212958455086,0.4064810276031494,0.6764774918556213,-0.0714542418718338,0.4742213785648346,0.6761060357093811,-0.08011609315872192,0.47436586022377014,0.7178695797920227,-0.06700678169727325,0.46004718542099,0.7356690764427185,-0.05646909400820732,0.6538615822792053,0.43092745542526245,-5.250243475529714e-07,0.5929700136184692,0.4547712504863739,0.005316891707479954,0.5334360003471375,0.4637232720851898,-0.00023556567612104118,0.4908562898635864,0.47283169627189636,-0.01046085637062788,0.45618924498558044,0.4681451618671417,-0.018516356125473976,0.507702648639679,0.3538523018360138,-0.005816171411424875,0.4475824534893036,0.37227946519851685,-0.028468353673815727,0.44665396213531494,0.42083606123924255,-0.037433087825775146,0.46079564094543457,0.4441165626049042,-0.040610238909721375,0.5280987620353699,0.3502348065376282,-0.018961656838655472,0.490238755941391,0.4711821377277374,-0.04217173904180527,0.5163846611976624,0.49846452474594116,-0.04190512001514435,0.5323319435119629,0.47624671459198,-0.03912445157766342,0.5536811947822571,0.3611561059951782,-0.03358330577611923,0.5242584347724915,0.48440223932266235,-0.05332978442311287,0.5501934885978699,0.49040520191192627,-0.04183630645275116,0.560267448425293,0.4593164324760437,-0.03218086063861847,0.5805280208587646,0.3794468343257904,-0.04815450310707092,0.5577154755592346,0.472554087638855,-0.06030428782105446,0.5763730406761169,0.4779307246208191,-0.051807716488838196,0.5860203504562378,0.44993963837623596,-0.043171852827072144,K
0.37982314825057983,0.8591833710670471,-1.613462280447564e-10,0.4452504515647888,0.7805221676826477,0.006220102775841951,0.4729377329349518,0.7062705755233765,-0.005491598974913359,0.4969657361507416,0.6580841541290283,-0.023427482694387436,0.5131287574768066,0.6228993535041809,-0.040822938084602356,0.4195529520511627,0.5643196702003479,-0.01202527154237032,0.41976168751716614,0.46391183137893677,-0.03395959734916687,0.4147969186306,0.3874135911464691,-0.0499085895717144,0.4077979028224945,0.32504016160964966,-0.0620906837284565,0.40403032302856445,0.5802355408668518,-0.03135880082845688,0.49270039796829224,0.5623617172241211,-0.05872627720236778,0.49677157402038574,0.6213825941085815,-0.06284460425376892,0.4791407883167267,0.6451819539070129,-0.06202853471040726,0.39971381425857544,0.6223276853561401,-0.05060388520359993,0.49155139923095703,0.6261016130447388,-0.07264071702957153,0.4867057502269745,0.6822071671485901,-0.06142408400774002,0.4673272967338562,0.7000173330307007,-0.05126065015792847,0.4048347473144531,0.6769280433654785,-0.07059339433908463,0.4733056426048279,0.6806568503379822,-0.08049920201301575,0.4719890058040619,0.7244899868965149,-0.06821352988481522,0.45732763409614563,0.7421832084655762,-0.057993337512016296,0.6564055681228638,0.42883050441741943,-5.232238322605554e-07,0.5922437906265259,0.45899322628974915,0.006678045727312565,0.533134400844574,0.4701240658760071,0.000555476697627455,0.49104124307632446,0.47786945104599,-0.010656296275556087,0.45682746171951294,0.468758225440979,-0.020029809325933456,0.5074042081832886,0.3568408191204071,-0.005290626548230648,0.44750896096229553,0.37606677412986755,-0.027399873360991478,0.4450567960739136,0.4237992465496063,-0.03692019730806351,0.45882824063301086,0.4470909535884857,-0.04084541276097298,0.5276784896850586,0.3515221178531647,-0.019600391387939453,0.48978880047798157,0.473189115524292,-0.04201857000589371,0.5153336524963379,0.5016682147979736,-0.04236072301864624,0.5322979688644409,0.4801860451698303,-0.04035705700516701,0.5540793538093567,0.36157724261283875,-0.03516717255115509,0.5243403315544128,0.4872065782546997,-0.053979288786649704,0.5495812296867371,0.4943862855434418,-0.04296955093741417,0.5599452257156372,0.46262800693511963,-0.03412742167711258,0.5818957686424255,0.37946999073028564,-0.05060840770602226,0.5579039454460144,0.47472262382507324,-0.061853982508182526,0.5759646892547607,0.4812615215778351,-0.05312686413526535,0.5861005783081055,0.45251014828681946,-0.04470539093017578,K
0.3725115954875946,0.8649997115135193,-2.1303867114852437e-08,0.4377909004688263,0.7875201106071472,0.00852025207132101,0.46774792671203613,0.7137105464935303,-0.00262429122813046,0.4926421344280243,0.6671306490898132,-0.020632527768611908,0.5098623037338257,0.6326329708099365,-0.038404710590839386,0.4180607199668884,0.5690985918045044,-0.010710271075367928,0.4219281077384949,0.4690035879611969,-0.032061342149972916,0.4180476665496826,0.39218616485595703,-0.048052649945020676,0.41175606846809387,0.3297295570373535,-0.06053224951028824,0.40201422572135925,0.587454080581665,-0.03153933584690094,0.4914299547672272,0.5685434937477112,-0.05904702469706535,0.49560546875,0.628736138343811,-0.06378453224897385,0.47829189896583557,0.6548444032669067,-0.06337105482816696,0.39721161127090454,0.6312941312789917,-0.05188814923167229,0.4883509874343872,0.6305508017539978,-0.07336488366127014,0.48305565118789673,0.689186692237854,-0.061326995491981506,0.4635632038116455,0.7105699777603149,-0.050705429166555405,0.40146031975746155,0.6873937249183655,-0.07288047671318054,0.4696708023548126,0.6867627501487732,-0.08283845335245132,0.4674961268901825,0.7301591038703918,-0.07011003792285919,0.4522305727005005,0.7475034594535828,-0.0595126748085022,0.6571749448776245,0.42062240839004517,-4.7629288246753276e-07,0.5974385142326355,0.44328561425209045,0.004362317733466625,0.541215717792511,0.46533891558647156,-0.0037221424281597137,0.5045261979103088,0.49347415566444397,-0.016689248383045197,0.4758455455303192,0.5004420280456543,-0.027671679854393005,0.5079153180122375,0.35273322463035583,-0.008978723548352718,0.4479222595691681,0.37980711460113525,-0.03217027708888054,0.44566425681114197,0.42407551407814026,-0.042031243443489075,0.4578301012516022,0.4428655803203583,-0.0461694672703743,0.528091311454773,0.35036224126815796,-0.022521650418639183,0.4912727177143097,0.47562316060066223,-0.046848978847265244,0.5165207982063293,0.5004047751426697,-0.04755593091249466,0.5315194725990295,0.47705715894699097,-0.04555335268378258,0.5540766716003418,0.3612147271633148,-0.03745647892355919,0.5260712504386902,0.4877588450908661,-0.057565126568078995,0.5509330630302429,0.48979511857032776,-0.04713370278477669,0.5603527426719666,0.4564392566680908,-0.03844437003135681,0.5815765857696533,0.37812456488609314,-0.05243176594376564,0.5595833659172058,0.47179269790649414,-0.06470847129821777,0.5775966644287109,0.4751133620738983,-0.0566166415810585,0.5875261425971985,0.4462641775608063,-0.04849431291222572,K
0.36978283524513245,0.869612455368042,-1.4645985535466366e-09,0.4355022609233856,0.7897505164146423,0.007257445715367794,0.4657610058784485,0.7143481969833374,-0.004185526166111231,0.4903344213962555,0.6688193082809448,-0.021987084299325943,0.5069586038589478,0.6335781812667847,-0.03908171504735947,0.4180193543434143,0.5702897310256958,-0.011879408732056618,0.4221823513507843,0.4717146158218384,-0.03378650173544884,0.41951948404312134,0.395364373922348,-0.04944257065653801,0.41459622979164124,0.33369237184524536,-0.06133785471320152,0.40123650431632996,0.5856139659881592,-0.031821250915527344,0.49053239822387695,0.573180079460144,-0.05893798545002937,0.49509820342063904,0.6327139139175415,-0.0627092570066452,0.47978636622428894,0.6588225364685059,-0.06149768829345703,0.3959355652332306,0.6284410357475281,-0.05159181356430054,0.48670122027397156,0.6383635401725769,-0.07291307300329208,0.48130884766578674,0.6949206590652466,-0.06129122152924538,0.4630447328090668,0.7138253450393677,-0.05080552026629448,0.40016642212867737,0.6845795512199402,-0.07215983420610428,0.4678635001182556,0.6942696571350098,-0.08171981573104858,0.46582236886024475,0.7352417707443237,-0.06966099143028259,0.4512368440628052,0.7496434450149536,-0.059512633830308914,0.657394289970398,0.4094735085964203,-4.5503762180487684e-07,0.6025640964508057,0.4298773407936096,0.0013348605716601014,0.5506306886672974,0.4574207067489624,-0.009266654029488564,0.5201885104179382,0.49995720386505127,-0.024325070902705193,0.4931199550628662,0.5238192677497864,-0.03677237406373024,0.5071251392364502,0.3496382534503937,-0.013138694688677788,0.44706299901008606,0.3783093988895416,-0.03795048967003822,0.44907957315444946,0.42893341183662415,-0.04823997616767883,0.4654141068458557,0.4509093165397644,-0.05230800062417984,0.5281893610954285,0.3474853038787842,-0.025713106617331505,0.4952656626701355,0.4747065007686615,-0.05131242424249649,0.5201136469841003,0.49380916357040405,-0.052826739847660065,0.5331934690475464,0.46582987904548645,-0.05143989622592926,0.5548309683799744,0.3596704602241516,-0.03992978483438492,0.5311174392700195,0.4855137765407562,-0.0603785514831543,0.5552595257759094,0.4810030460357666,-0.05083967745304108,0.5622096061706543,0.4448085427284241,-0.04287637770175934,0.5821872353553772,0.3775337040424347,-0.05443917214870453,0.5636587142944336,0.46780216693878174,-0.06667294353246689,0.5813323259353638,0.4669695198535919,-0.059076644480228424,0.5892929434776306,0.4374748766422272,-0.05130023509263992,K
0.368605375289917,0.8705214858055115,-3.318065466828557e-08,0.43430233001708984,0.7858181595802307,0.015932604670524597,0.46485936641693115,0.7109917402267456,0.006645960733294487,0.49193185567855835,0.6674981713294983,-0.010837497189640999,0.5078735947608948,0.6362374424934387,-0.028169231489300728,0.418051153421402,0.56850266456604,-0.006233961787074804,0.42144131660461426,0.46807974576950073,-0.026685843244194984,0.4185471534729004,0.3918939232826233,-0.042132437229156494,0.4136195480823517,0.3312422037124634,-0.054234571754932404,0.40203434228897095,0.5864676237106323,-0.030815353617072105,0.49122142791748047,0.5778905749320984,-0.054833173751831055,0.49515068531036377,0.6380062103271484,-0.05708423629403114,0.47944459319114685,0.6647352576255798,-0.05607737973332405,0.3965422213077545,0.6315283179283142,-0.05460970476269722,0.4869036376476288,0.6416658759117126,-0.0719553753733635,0.4807714521884918,0.6982119679450989,-0.057928018271923065,0.4624958038330078,0.7182966470718384,-0.047483112663030624,0.4001220166683197,0.6889987587928772,-0.07872822880744934,0.467428058385849,0.6959747672080994,-0.08499825745820999,0.46497830748558044,0.7365273833274841,-0.07049691677093506,0.45080605149269104,0.7527438998222351,-0.05969228222966194,0.6573392748832703,0.3990424871444702,-4.860646640736377e-07,0.6013403534889221,0.4161815643310547,0.0006558513268828392,0.5479192137718201,0.4453887939453125,-0.010243295691907406,0.5155903697013855,0.4919339418411255,-0.02518831193447113,0.4902958273887634,0.5141968131065369,-0.03739653900265694,0.5052360892295837,0.34297192096710205,-0.015908021479845047,0.4464992880821228,0.38505396246910095,-0.0403573177754879,0.4546588957309723,0.4327625632286072,-0.04921974241733551,0.47271648049354553,0.4474146068096161,-0.052335355430841446,0.5273143649101257,0.34163546562194824,-0.02802862972021103,0.49831074476242065,0.4749505817890167,-0.053988195955753326,0.5242891907691956,0.492212176322937,-0.05469784140586853,0.5366355180740356,0.46383243799209595,-0.05279301851987839,0.5553387403488159,0.3538200259208679,-0.04160338267683983,0.5341748595237732,0.4816966652870178,-0.06256366521120071,0.5581358671188354,0.4753630459308624,-0.05275079607963562,0.5646202564239502,0.43835732340812683,-0.04448620229959488,0.5839918851852417,0.37114813923835754,-0.055381640791893005,0.5653937458992004,0.46128785610198975,-0.0681229829788208,0.5829863548278809,0.4597527086734772,-0.06074928864836693,0.5909597277641296,0.43028509616851807,-0.05303262174129486,K
