0.7272058129310608,0.7455865740776062,2.8818857344958815e-07,0.6838019490242004,0.6903355121612549,-0.01667090505361557,0.6485976576805115,0.6080917716026306,-0.025030698627233505,0.6249004006385803,0.5401604175567627,-0.03296045586466789,0.6051622033119202,0.487995445728302,-0.041140250861644745,0.6954915523529053,0.5035675764083862,-0.015692001208662987,0.6768571734428406,0.4055510461330414,-0.03154010325670242,0.6647562980651855,0.34373927116394043,-0.04414963349699974,0.6560330986976624,0.28982019424438477,-0.053939662873744965,0.7290218472480774,0.4963122606277466,-0.020801734179258347,0.7278100848197937,0.38572850823402405,-0.034819167107343674,0.7286662459373474,0.31377285718917847,-0.04774674400687218,0.7298493385314941,0.2521919906139374,-0.057542916387319565,0.7602442502975464,0.5142525434494019,-0.028744930401444435,0.7716768980026245,0.4157756567001343,-0.04740483686327934,0.7797108292579651,0.3491029739379883,-0.062057990580797195,0.7855929732322693,0.2881242036819458,-0.07222326844930649,0.7882040739059448,0.5525166988372803,-0.0378490686416626,0.8199254870414734,0.49396878480911255,-0.05661565810441971,0.8424525856971741,0.45163556933403015,-0.06681250780820847,0.861324667930603,0.41010820865631104,-0.07362466305494308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.7283779978752136,0.7455851435661316,2.6945545528178627e-07,0.685332715511322,0.6898995041847229,-0.01622900553047657,0.6503692269325256,0.6066659688949585,-0.024241717532277107,0.6275824904441833,0.5389013886451721,-0.03177189826965332,0.6094581484794617,0.48629578948020935,-0.03951754420995712,0.6982086300849915,0.501747727394104,-0.014443296939134598,0.6810462474822998,0.4036865532398224,-0.030499747022986412,0.6697018146514893,0.34247666597366333,-0.04367318004369736,0.6613131165504456,0.28909340500831604,-0.05359266698360443,0.7318122982978821,0.49603739380836487,-0.019349440932273865,0.7315916419029236,0.3849782943725586,-0.03271900489926338,0.7323347926139832,0.31378376483917236,-0.0451340489089489,0.7330329418182373,0.2524470090866089,-0.05453521013259888,0.7627698183059692,0.5149195194244385,-0.027117382735013962,0.7731576561927795,0.4166788160800934,-0.043743520975112915,0.7804848551750183,0.35154929757118225,-0.056178778409957886,0.7854946255683899,0.29266971349716187,-0.06496347486972809,0.7901473045349121,0.5531157851219177,-0.036248449236154556,0.8175143599510193,0.49213358759880066,-0.05192835256457329,0.8368351459503174,0.44983622431755066,-0.05945649743080139,0.8529139757156372,0.4089129567146301,-0.06457533687353134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.7291305661201477,0.7481747269630432,2.5658059144006984e-07,0.6860808730125427,0.6905521750450134,-0.016161086037755013,0.6515855193138123,0.6056440472602844,-0.023812809959053993,0.6292382478713989,0.536582887172699,-0.030954288318753242,0.6115742325782776,0.48202937841415405,-0.0382407046854496,0.6987065076828003,0.5035218000411987,-0.012805420905351639,0.6822584271430969,0.4046372175216675,-0.02852238528430462,0.6715838313102722,0.34278348088264465,-0.04163270443677902,0.6642141342163086,0.2884857952594757,-0.05155350640416145,0.7320536375045776,0.4972444772720337,-0.017725257202982903,0.7313442230224609,0.38614144921302795,-0.030597345903515816,0.7323630452156067,0.3145101070404053,-0.04266626015305519,0.7335930466651917,0.25320544838905334,-0.05187638849020004,0.7627115845680237,0.5154710412025452,-0.025649067014455795,0.771760880947113,0.416069358587265,-0.04118261858820915,0.7779793739318848,0.3511640131473541,-0.052403297275304794,0.7824060916900635,0.2925146520137787,-0.06052277982234955,0.7902460694313049,0.5524061918258667,-0.03507152572274208,0.8139954805374146,0.4889616072177887,-0.04925743117928505,0.830707848072052,0.4445076584815979,-0.05559613183140755,0.8448085784912109,0.40118154883384705,-0.06010795757174492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.7295441031455994,0.7490541338920593,2.636784017795435e-07,0.6860993504524231,0.6924465298652649,-0.01572365127503872,0.6508227586746216,0.6075926423072815,-0.02301670052111149,0.6275932192802429,0.5386203527450562,-0.02987917885184288,0.6082189083099365,0.48716214299201965,-0.0369790680706501,0.697903037071228,0.503844141960144,-0.012723208405077457,0.6809372305870056,0.40493306517601013,-0.02798573113977909,0.6699257493019104,0.3430708646774292,-0.04070541635155678,0.6621241569519043,0.28871750831604004,-0.05046627297997475,0.7316343784332275,0.49693384766578674,-0.01776871085166931,0.731331467628479,0.38569876551628113,-0.030491303652524948,0.7325354218482971,0.3137933909893036,-0.0425393208861351,0.7336072325706482,0.2523394227027893,-0.05176979675889015,0.7627149224281311,0.5151374936103821,-0.025738392025232315,0.7723907828330994,0.4170244336128235,-0.04158223792910576,0.7788054347038269,0.35214847326278687,-0.05345625802874565,0.7829461097717285,0.2932823896408081,-0.06199850142002106,0.7907323241233826,0.5522753000259399,-0.03509686142206192,0.8165501952171326,0.4901813268661499,-0.049872513860464096,0.8344060182571411,0.44605496525764465,-0.05696094036102295,0.8492283225059509,0.4027692675590515,-0.06199551001191139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.7289722561836243,0.7493831515312195,2.6496522309571446e-07,0.6857234239578247,0.6921017169952393,-0.015321479178965092,0.6499046683311462,0.6081860065460205,-0.022481190040707588,0.6250178217887878,0.5421618819236755,-0.029305385425686836,0.6035348773002625,0.495917409658432,-0.036555081605911255,0.6976430416107178,0.5031610131263733,-0.01280317921191454,0.6796748042106628,0.40561285614967346,-0.02785821072757244,0.6676793098449707,0.34439563751220703,-0.04033356159925461,0.6587783694267273,0.29128220677375793,-0.0499417707324028,0.7316949367523193,0.4967217743396759,-0.018164856359362602,0.730986475944519,0.38562914729118347,-0.030934125185012817,0.7315242290496826,0.31341254711151123,-0.04317793250083923,0.7320112586021423,0.251606285572052,-0.05252545699477196,0.7629528641700745,0.5157169103622437,-0.026371287181973457,0.7727559804916382,0.41758790612220764,-0.04273056983947754,0.7792649269104004,0.35246914625167847,-0.05548178404569626,0.7833820581436157,0.293167382478714,-0.06457148492336273,0.7909241914749146,0.5539737343788147,-0.03583049029111862,0.8180797100067139,0.4932890236377716,-0.05126618966460228,0.8370566964149475,0.4499700665473938,-0.05903058871626854,0.8527332544326782,0.407539963722229,-0.06453542411327362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.7291500568389893,0.749658465385437,2.616273491184984e-07,0.6848741173744202,0.6919017434120178,-0.014764823950827122,0.64809250831604,0.608363151550293,-0.021799536421895027,0.6217910051345825,0.543910801410675,-0.02859652414917946,0.5992967486381531,0.5005170702934265,-0.03590558096766472,0.696839451789856,0.5052222609519958,-0.012931177392601967,0.6778832077980042,0.40793660283088684,-0.02777038887143135,0.6658098101615906,0.3458213210105896,-0.0398438423871994,0.6571851968765259,0.29214420914649963,-0.04926411807537079,0.7306408286094666,0.4979785084724426,-0.018506772816181183,0.728663444519043,0.3873840570449829,-0.031471021473407745,0.72877436876297,0.3151264190673828,-0.04359947144985199,0.7292728424072266,0.25334233045578003,-0.05287822708487511,0.7620079517364502,0.5160397291183472,-0.02684536762535572,0.771380603313446,0.4179653823375702,-0.04355740174651146,0.7778468728065491,0.35167479515075684,-0.05685088783502579,0.7822012901306152,0.2915613353252411,-0.06631754338741302,0.7901621460914612,0.5537570118904114,-0.03633935749530792,0.8183279633522034,0.4936824440956116,-0.052224013954401016,0.8380668759346008,0.4496747851371765,-0.060692403465509415,0.8545789122581482,0.40658271312713623,-0.06675431877374649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.7290555238723755,0.7512872815132141,2.634269264945033e-07,0.6847268342971802,0.6945593953132629,-0.014091964811086655,0.6478592753410339,0.6090145111083984,-0.020598316565155983,0.6214289665222168,0.5447978973388672,-0.02700033411383629,0.5987620949745178,0.5032248497009277,-0.03392341732978821,0.696465790271759,0.5038555860519409,-0.012110752984881401,0.6778218746185303,0.4067474603652954,-0.026494430378079414,0.6655336022377014,0.3457582890987396,-0.03850986436009407,0.6563423871994019,0.29299071431159973,-0.047991566359996796,0.7304314374923706,0.4968484938144684,-0.01806981861591339,0.7288950085639954,0.38670581579208374,-0.03065001219511032,0.7290753126144409,0.3146921396255493,-0.04285869374871254,0.7291778326034546,0.25294268131256104,-0.052251577377319336,0.7619887590408325,0.5154505968093872,-0.026733379811048508,0.7722375392913818,0.4164762794971466,-0.04321637377142906,0.7793065309524536,0.3509843945503235,-0.05661303550004959,0.783688485622406,0.2911369502544403,-0.06620122492313385,0.790259838104248,0.5536559820175171,-0.03649367019534111,0.8190249800682068,0.4921536147594452,-0.05256243422627449,0.8389405012130737,0.44821110367774963,-0.06115294620394707,0.855223536491394,0.40510526299476624,-0.06726042926311493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.728799045085907,0.7520064115524292,2.672831840300205e-07,0.68443363904953,0.6938000917434692,-0.013967843726277351,0.6479324102401733,0.607943058013916,-0.020464180037379265,0.6223034858703613,0.5431198477745056,-0.026911070570349693,0.5991438031196594,0.5023372173309326,-0.03393680602312088,0.6967358589172363,0.5031741261482239,-0.012252419255673885,0.6782956719398499,0.40567222237586975,-0.026559585705399513,0.6663755178451538,0.34452614188194275,-0.03830573335289955,0.6573034524917603,0.2919834554195404,-0.047545623034238815,0.7310053706169128,0.4973626434803009,-0.018333669751882553,0.7303035855293274,0.38669469952583313,-0.031088143587112427,0.7305868268013,0.3149409592151642,-0.04335857555270195,0.7303676009178162,0.25361791253089905,-0.05265655741095543,0.7628027200698853,0.5167384743690491,-0.027070598676800728,0.7736557126045227,0.41803914308547974,-0.04375971853733063,0.7808642387390137,0.35200732946395874,-0.05719359591603279,0.7853026390075684,0.29167139530181885,-0.06667187809944153,0.791179895401001,0.5554162859916687,-0.03685740381479263,0.8200415968894958,0.4936601221561432,-0.05284586548805237,0.8399019837379456,0.44945332407951355,-0.061232831329107285,0.8561195135116577,0.40636250376701355,-0.06713602691888809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.7295135855674744,0.7523464560508728,2.647332166816341e-07,0.6855499744415283,0.6939553618431091,-0.014466378837823868,0.6493188738822937,0.6082885265350342,-0.021200602874159813,0.6233921647071838,0.5430366396903992,-0.027827691286802292,0.6002160906791687,0.5011171698570251,-0.03500089421868324,0.6990464329719543,0.5041895508766174,-0.012561879120767117,0.6803306937217712,0.4069207012653351,-0.027249062433838844,0.668056309223175,0.3456692099571228,-0.03926338627934456,0.6588709950447083,0.2926669418811798,-0.048650819808244705,0.7331512570381165,0.4981437921524048,-0.01833571121096611,0.7324767708778381,0.38780519366264343,-0.03142423555254936,0.7329996228218079,0.31574931740760803,-0.043693214654922485,0.733249306678772,0.25433051586151123,-0.0529751218855381,0.7646366357803345,0.5175031423568726,-0.0268626157194376,0.7759766578674316,0.42035287618637085,-0.04374517872929573,0.7835045456886292,0.3548060953617096,-0.057046037167310715,0.7882375121116638,0.29495111107826233,-0.06634877622127533,0.7926614284515381,0.5560583472251892,-0.03651265799999237,0.8219376802444458,0.4944464862346649,-0.05239962041378021,0.8418459296226501,0.45046621561050415,-0.060649171471595764,0.8580842018127441,0.40752825140953064,-0.06647169589996338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
0.7293556928634644,0.7520484924316406,2.6825065901903145e-07,0.6852582693099976,0.6926316022872925,-0.014156295917928219,0.6494090557098389,0.6073670387268066,-0.02103782445192337,0.6236196756362915,0.5428985357284546,-0.027950668707489967,0.6004660725593567,0.5015488862991333,-0.035439152270555496,0.7006282210350037,0.5049362182617188,-0.012885515578091145,0.6821269392967224,0.4067602753639221,-0.02776213176548481,0.6696773767471313,0.3450857400894165,-0.03983099013566971,0.6601256728172302,0.29208987951278687,-0.04924091324210167,0.7345506548881531,0.4998868703842163,-0.018952101469039917,0.734770655632019,0.38883015513420105,-0.032135020941495895,0.7358138561248779,0.316737562417984,-0.04449809342622757,0.736528217792511,0.2552174925804138,-0.053849853575229645,0.7658520936965942,0.5200143456459045,-0.02772797830402851,0.7776763439178467,0.42169901728630066,-0.04512033984065056,0.7859610319137573,0.3562110960483551,-0.05894231051206589,0.7916913032531738,0.29630082845687866,-0.06854408979415894,0.7935868501663208,0.5595583319664001,-0.03754613175988197,0.8240993618965149,0.4991130828857422,-0.05440259352326393,0.84529709815979,0.4562428891658783,-0.06334202736616135,0.8628597259521484,0.4140613377094269,-0.06952224671840668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5
